Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-41488-34079-6,10.0.0.1,41488,10.0.0.2,34079,6,13/02/2021 06:06:37 am,119158826,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00705926726737,1001334.67226891,241.823479157682,1001569,1000422,119158826,1001334.67226891,241.823479157682,1001569,1000422,0,0,0,0,0,0,0,0,0,2400,0,1.00705926726737,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613158597191892,0,1613158597191892,1613158597191892,slowDDoS
10.0.0.1-10.0.0.2-41488-34079-6,10.0.0.1,41488,10.0.0.2,34079,6,13/02/2021 06:08:37 am,119158567,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00706145618552,1001332.49579832,242.18797412899,1002007,1000226,119158567,1001332.49579832,242.18797412899,1002007,1000226,0,0,0,0,0,0,0,0,0,2400,0,1.00706145618552,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613158717352169,0,1613158717352169,1613158717352169,slowDDoS
10.0.0.1-10.0.0.2-42898-28771-6,10.0.0.1,42898,10.0.0.2,28771,6,13/02/2021 06:23:53 am,119156574,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00707830018678,1001315.74789916,197.266283875431,1001778,1000471,119156574,1001315.74789916,197.266283875431,1001778,1000471,0,0,0,0,0,0,0,0,0,2400,0,1.00707830018678,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613159633923549,0,1613159633923549,1613159633923549,slowDDoS
10.0.0.1-10.0.0.2-41220-46914-6,10.0.0.1,41220,10.0.0.2,46914,6,13/02/2021 06:45:41 am,119992488,845,0,0,0,0,0,0,0,0,0,0,0,0,7.04210750259633,142171.194312796,201.274209459328,142955,141809,119992488,142171.194312796,201.274209459328,142955,141809,0,0,0,0,0,0,0,0,0,16900,0,7.04210750259633,0,0,0,0,0,0,0,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613160941575249,0,1613160941575249,1613160941575249,slowDDoS
10.0.0.1-10.0.0.2-40345-37653-6,10.0.0.1,40345,10.0.0.2,37653,6,13/02/2021 06:53:03 am,119672415,360,0,0,0,0,0,0,0,0,0,0,0,0,3.00821204285048,333349.3454039,293.671410121364,334475,332949,119672415,333349.3454039,293.671410121364,334475,332949,0,0,0,0,0,0,0,0,0,7200,0,3.00821204285048,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613161383267340,0,1613161383267340,1613161383267340,slowDDoS
10.0.0.1-10.0.0.2-42192-36829-6,10.0.0.1,42192,10.0.0.2,36829,6,13/02/2021 07:13:46 am,119651983,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00581715390375,500635.912133891,327.655557737104,501673,500092,119651983,500635.912133891,327.655557737104,501673,500092,0,0,0,0,0,0,0,0,0,4800,0,2.00581715390375,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613162626159569,0,1613162626159569,1613162626159569,slowDDoS
10.0.0.1-10.0.0.2-41968-14859-6,10.0.0.1,41968,10.0.0.2,14859,6,13/02/2021 07:20:42 am,119678367,360,0,0,0,0,0,0,0,0,0,0,0,0,3.00806243454174,333365.924791086,304.479255833376,334483,332936,119678367,333365.924791086,304.479255833376,334483,332936,0,0,0,0,0,0,0,0,0,7200,0,3.00806243454174,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613163042343398,0,1613163042343398,1613163042343398,slowDDoS
10.0.0.1-10.0.0.2-41968-14859-6,10.0.0.1,41968,10.0.0.2,14859,6,13/02/2021 07:22:42 am,119674041,360,0,0,0,0,0,0,0,0,0,0,0,0,3.00817117055486,333353.874651811,279.373197864941,334150,332938,119674041,333353.874651811,279.373197864941,334150,332938,0,0,0,0,0,0,0,0,0,7200,0,3.00817117055486,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613163162355139,0,1613163162355139,1613163162355139,slowDDoS
10.0.0.1-10.0.0.2-40954-24669-6,10.0.0.1,40954,10.0.0.2,24669,6,13/02/2021 07:27:48 am,119933629,600,0,0,0,0,0,0,0,0,0,0,0,0,5.00276698873174,200223.086811352,237.414964483887,201105,199920,119933629,200223.086811352,237.414964483887,201105,199920,0,0,0,0,0,0,0,0,0,12000,0,5.00276698873174,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61316346886353E+015,0,1.61316346886353E+015,1.61316346886353E+015,slowDDoS
10.0.0.1-10.0.0.2-41293-34551-6,10.0.0.1,41293,10.0.0.2,34551,6,13/02/2021 07:37:40 am,119158289,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00706380569127,1001330.15966387,187.685771617582,1001610,1000495,119158289,1001330.15966387,187.685771617582,1001610,1000495,0,0,0,0,0,0,0,0,0,2400,0,1.00706380569127,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613164060283300,0,1613164060283300,1613164060283300,slowDDoS
10.0.0.1-10.0.0.2-41293-34551-6,10.0.0.1,41293,10.0.0.2,34551,6,13/02/2021 07:39:40 am,119158166,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00706484522429,1001329.12605042,232.104175713002,1001943,1000411,119158166,1001329.12605042,232.104175713002,1001943,1000411,0,0,0,0,0,0,0,0,0,2400,0,1.00706484522429,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61316418044311E+015,0,1.61316418044311E+015,1.61316418044311E+015,slowDDoS
10.0.0.1-10.0.0.2-41293-34551-6,10.0.0.1,41293,10.0.0.2,34551,6,13/02/2021 07:41:40 am,119160279,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00704698752845,1001346.88235294,205.960181130634,1001541,1000350,119160279,1001346.88235294,205.960181130634,1001541,1000350,0,0,0,0,0,0,0,0,0,2400,0,1.00704698752845,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613164300602766,0,1613164300602766,1613164300602766,slowDDoS
10.0.0.1-10.0.0.2-41293-34551-6,10.0.0.1,41293,10.0.0.2,34551,6,13/02/2021 07:43:40 am,119155717,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00708554336507,1001308.54621849,261.79221764338,1001802,1000365,119155717,1001308.54621849,261.79221764338,1001802,1000365,0,0,0,0,0,0,0,0,0,2400,0,1.00708554336507,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61316442076448E+015,0,1.61316442076448E+015,1.61316442076448E+015,slowDDoS
10.0.0.1-10.0.0.2-41293-34551-6,10.0.0.1,41293,10.0.0.2,34551,6,13/02/2021 07:45:40 am,119158966,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00705808407233,1001335.8487395,207.235665352659,1001836,1000453,119158966,1001335.8487395,207.235665352659,1001836,1000453,0,0,0,0,0,0,0,0,0,2400,0,1.00705808407233,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613164540921262,0,1613164540921262,1613164540921262,slowDDoS
10.0.0.1-10.0.0.2-41293-34551-6,10.0.0.1,41293,10.0.0.2,34551,6,13/02/2021 07:47:41 am,119157961,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00706657778409,1001327.40336134,257.089060586693,1001718,1000384,119157961,1001327.40336134,257.089060586693,1001718,1000384,0,0,0,0,0,0,0,0,0,2400,0,1.00706657778409,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613164661081674,0,1613164661081674,1613164661081674,slowDDoS
10.0.0.1-10.0.0.2-41293-34551-6,10.0.0.1,41293,10.0.0.2,34551,6,13/02/2021 07:49:41 am,119157524,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00707027111439,1001323.73109244,203.090432285926,1001587,1000544,119157524,1001323.73109244,203.090432285926,1001587,1000544,0,0,0,0,0,0,0,0,0,2400,0,1.00707027111439,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613164781241097,0,1613164781241097,1613164781241097,slowDDoS
10.0.0.1-10.0.0.2-41293-34551-6,10.0.0.1,41293,10.0.0.2,34551,6,13/02/2021 07:51:41 am,119158709,120,0,0,0,0,0,0,0,0,0,0,0,0,1.0070602560825,1001333.68907563,246.363887813571,1001672,1000466,119158709,1001333.68907563,246.363887813571,1001672,1000466,0,0,0,0,0,0,0,0,0,2400,0,1.0070602560825,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613164901399984,0,1613164901399984,1613164901399984,slowDDoS
10.0.0.1-10.0.0.2-43856-51542-6,10.0.0.1,43856,10.0.0.2,51542,6,13/02/2021 08:02:14 am,119889192,480,0,0,0,0,0,0,0,0,0,0,0,0,4.00369701382256,250290.588726514,278.899263390035,251184,249937,119889192,250290.588726514,278.899263390035,251184,249937,0,0,0,0,0,0,0,0,0,9600,0,4.00369701382256,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613165534871388,0,1613165534871388,1613165534871388,slowDDoS
10.0.0.1-10.0.0.2-43255-21612-6,10.0.0.1,43255,10.0.0.2,21612,6,13/02/2021 08:18:28 am,119958167,600,0,0,0,0,0,0,0,0,0,0,0,0,5.00174364951742,200264.051752922,608.842137301025,212639,199931,119958167,200264.051752922,608.842137301025,212639,199931,0,0,0,0,0,0,0,0,0,12000,0,5.00174364951742,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613166508608082,0,1613166508608082,1613166508608082,slowDDoS
10.0.0.1-10.0.0.2-40898-35879-6,10.0.0.1,40898,10.0.0.2,35879,6,13/02/2021 08:37:28 am,119649234,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00586323853941,500624.410041841,308.533218836525,501136,500153,119649234,500624.410041841,308.533218836525,501136,500153,0,0,0,0,0,0,0,0,0,4800,0,2.00586323853941,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613167648122614,0,1613167648122614,1613167648122614,slowDDoS
10.0.0.1-10.0.0.2-40898-35879-6,10.0.0.1,40898,10.0.0.2,35879,6,13/02/2021 08:39:28 am,119644435,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00594369474853,500604.330543933,298.335204900995,501469,500096,119644435,500604.330543933,298.335204900995,501469,500096,0,0,0,0,0,0,0,0,0,4800,0,2.00594369474853,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613167768272717,0,1613167768272717,1613167768272717,slowDDoS
10.0.0.1-10.0.0.2-40898-35879-6,10.0.0.1,40898,10.0.0.2,35879,6,13/02/2021 08:41:28 am,119656174,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00574689944541,500653.447698745,437.243384987432,505018,500162,119656174,500653.447698745,437.243384987432,505018,500162,0,0,0,0,0,0,0,0,0,4800,0,2.00574689944541,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613167888418071,0,1613167888418071,1613167888418071,slowDDoS
10.0.0.1-10.0.0.2-41730-33290-6,10.0.0.1,41730,10.0.0.2,33290,6,13/02/2021 08:46:43 am,119873204,480,0,0,0,0,0,0,0,0,0,0,0,0,4.00423100395314,250257.21085595,243.277342735808,251567,249858,119873204,250257.21085595,243.277342735808,251567,249858,0,0,0,0,0,0,0,0,0,9600,0,4.00423100395314,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61316820340327E+015,0,1.61316820340327E+015,1.61316820340327E+015,slowDDoS
10.0.0.1-10.0.0.2-41045-25467-6,10.0.0.1,41045,10.0.0.2,25467,6,13/02/2021 08:59:00 am,119677355,360,0,0,0,0,0,0,0,0,0,0,0,0,3.00808787092596,333363.105849582,294.226302794611,334714,332923,119677355,333363.105849582,294.226302794611,334714,332923,0,0,0,0,0,0,0,0,0,7200,0,3.00808787092596,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61316894003522E+015,0,1.61316894003522E+015,1.61316894003522E+015,slowDDoS
10.0.0.1-10.0.0.2-43001-32919-6,10.0.0.1,43001,10.0.0.2,32919,6,13/02/2021 09:03:07 am,119883894,480,0,0,0,0,0,0,0,0,0,0,0,0,4.00387394823862,250279.528183716,261.698400977742,251251,249926,119883894,250279.528183716,261.698400977742,251251,249926,0,0,0,0,0,0,0,0,0,9600,0,4.00387394823862,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613169187086851,0,1613169187086851,1613169187086851,slowDDoS
10.0.0.1-10.0.0.2-43891-37170-6,10.0.0.1,43891,10.0.0.2,37170,6,13/02/2021 09:07:34 am,119159133,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00705667269331,1001337.25210084,226.790772631148,1001978,1000488,119159133,1001337.25210084,226.790772631148,1001978,1000488,0,0,0,0,0,0,0,0,0,2400,0,1.00705667269331,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613169454031361,0,1613169454031361,1613169454031361,slowDDoS
10.0.0.1-10.0.0.2-42987-20034-6,10.0.0.1,42987,10.0.0.2,20034,6,13/02/2021 09:10:52 am,119878003,480,0,0,0,0,0,0,0,0,0,0,0,0,4.0040707051151,250267.229645094,257.690437111556,250827,249907,119878003,250267.229645094,257.690437111556,250827,249907,0,0,0,0,0,0,0,0,0,9600,0,4.0040707051151,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613169652643533,0,1613169652643533,1613169652643533,slowDDoS
10.0.0.1-10.0.0.2-42199-35835-6,10.0.0.1,42199,10.0.0.2,35835,6,13/02/2021 09:49:15 am,119836811,722,0,0,0,0,0,0,0,0,0,0,0,0,6.02485992388432,166209.169209431,252.767277012674,168863,165935,119836811,166209.169209431,252.767277012674,168863,165935,0,0,0,0,0,0,0,0,0,14440,0,6.02485992388432,0,0,0,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6131719550558E+015,0,1.6131719550558E+015,1.6131719550558E+015,slowDDoS
10.0.0.1-10.0.0.2-41064-43114-6,10.0.0.1,41064,10.0.0.2,43114,6,13/02/2021 09:53:43 am,119998036,723,0,0,0,0,0,0,0,0,0,0,0,0,6.0250986107806,166202.265927978,236.585421149435,167809,165877,119998036,166202.265927978,236.585421149435,167809,165877,0,0,0,0,0,0,0,0,0,14460,0,6.0250986107806,0,0,0,0,0,0,0,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613172223886977,0,1613172223886977,1613172223886977,slowDDoS
10.0.0.1-10.0.0.2-43726-48411-6,10.0.0.1,43726,10.0.0.2,48411,6,13/02/2021 09:59:08 am,119632744,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00613972375322,500555.414225942,322.161606659104,501546,500084,119632744,500555.414225942,322.161606659104,501546,500084,0,0,0,0,0,0,0,0,0,4800,0,2.00613972375322,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613172548399088,0,1613172548399088,1613172548399088,slowDDoS
10.0.0.1-10.0.0.2-43726-48411-6,10.0.0.1,43726,10.0.0.2,48411,6,13/02/2021 10:01:08 am,119632085,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00615077468557,500552.656903766,320.582190107164,501514,500092,119632085,500552.656903766,320.582190107164,501514,500092,0,0,0,0,0,0,0,0,0,4800,0,2.00615077468557,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613172668532096,0,1613172668532096,1613172668532096,slowDDoS
10.0.0.1-10.0.0.2-43726-48411-6,10.0.0.1,43726,10.0.0.2,48411,6,13/02/2021 10:03:08 am,119634022,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00611829300531,500560.761506276,313.572069677381,501108,500078,119634022,500560.761506276,313.572069677381,501108,500078,0,0,0,0,0,0,0,0,0,4800,0,2.00611829300531,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613172788664433,0,1613172788664433,1613172788664433,slowDDoS
10.0.0.1-10.0.0.2-42555-50186-6,10.0.0.1,42555,10.0.0.2,50186,6,13/02/2021 10:27:48 am,119644979,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00593457415375,500606.606694561,331.019744957356,501586,500015,119644979,500606.606694561,331.019744957356,501586,500015,0,0,0,0,0,0,0,0,0,4800,0,2.00593457415375,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61317426801961E+015,0,1.61317426801961E+015,1.61317426801961E+015,slowDDoS
10.0.0.1-10.0.0.2-41456-34772-6,10.0.0.1,41456,10.0.0.2,34772,6,13/02/2021 10:31:16 am,119987025,723,0,0,0,0,0,0,0,0,0,0,0,0,6.02565152357099,166187.015235457,210.942192659791,167000,165888,119987025,166187.015235457,210.942192659791,167000,165888,0,0,0,0,0,0,0,0,0,14460,0,6.02565152357099,0,0,0,0,0,0,0,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61317447610742E+015,0,1.61317447610742E+015,1.61317447610742E+015,slowDDoS
10.0.0.1-10.0.0.2-43439-59338-6,10.0.0.1,43439,10.0.0.2,59338,6,13/02/2021 10:47:02 am,119157796,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00706797228777,1001326.01680672,222.142303726613,1002000,1000415,119157796,1001326.01680672,222.142303726613,1002000,1000415,0,0,0,0,0,0,0,0,0,2400,0,1.00706797228777,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613175422635269,0,1613175422635269,1613175422635269,slowDDoS
10.0.0.1-10.0.0.2-43439-59338-6,10.0.0.1,43439,10.0.0.2,59338,6,13/02/2021 10:49:02 am,119160523,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00704492544062,1001348.93277311,204.97642407189,1001818,1000537,119160523,1001348.93277311,204.97642407189,1001818,1000537,0,0,0,0,0,0,0,0,0,2400,0,1.00704492544062,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613175542793805,0,1613175542793805,1613175542793805,slowDDoS
10.0.0.1-10.0.0.2-43471-60734-6,10.0.0.1,43471,10.0.0.2,60734,6,13/02/2021 10:56:24 am,119160740,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00704309154173,1001350.75630252,251.960716819329,1001842,1000354,119160740,1001350.75630252,251.960716819329,1001842,1000354,0,0,0,0,0,0,0,0,0,2400,0,1.00704309154173,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61317598468746E+015,0,1.61317598468746E+015,1.61317598468746E+015,slowDDoS
10.0.0.1-10.0.0.2-43471-60734-6,10.0.0.1,43471,10.0.0.2,60734,6,13/02/2021 10:58:24 am,119158551,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00706159140858,1001332.36134454,236.729901553867,1001839,1000527,119158551,1001332.36134454,236.729901553867,1001839,1000527,0,0,0,0,0,0,0,0,0,2400,0,1.00706159140858,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613176104849251,0,1613176104849251,1613176104849251,slowDDoS
10.0.0.1-10.0.0.2-43471-60734-6,10.0.0.1,43471,10.0.0.2,60734,6,13/02/2021 11:00:25 am,119158777,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00705968138629,1001334.2605042,217.546623180796,1001855,1000428,119158777,1001334.2605042,217.546623180796,1001855,1000428,0,0,0,0,0,0,0,0,0,2400,0,1.00705968138629,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613176225009280,0,1613176225009280,1613176225009280,slowDDoS
10.0.0.1-10.0.0.2-41744-57066-6,10.0.0.1,41744,10.0.0.2,57066,6,13/02/2021 11:20:42 am,119671026,360,0,0,0,0,0,0,0,0,0,0,0,0,3.00824695862472,333345.47632312,271.659598186776,333920,332935,119671026,333345.47632312,271.659598186776,333920,332935,0,0,0,0,0,0,0,0,0,7200,0,3.00824695862472,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613177442843541,0,1613177442843541,1613177442843541,slowDDoS
10.0.0.1-10.0.0.2-43693-35001-6,10.0.0.1,43693,10.0.0.2,35001,6,13/02/2021 11:22:55 am,119160447,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00704556772937,1001348.29411765,248.935542434462,1002121,1000404,119160447,1001348.29411765,248.935542434462,1002121,1000404,0,0,0,0,0,0,0,0,0,2400,0,1.00704556772937,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613177575327674,0,1613177575327674,1613177575327674,slowDDoS
10.0.0.1-10.0.0.2-43693-35001-6,10.0.0.1,43693,10.0.0.2,35001,6,13/02/2021 11:24:55 am,119158983,120,0,0,0,0,0,0,0,0,0,0,0,0,1.00705794039884,1001335.99159664,264.768030733104,1001855,1000366,119158983,1001335.99159664,264.768030733104,1001855,1000366,0,0,0,0,0,0,0,0,0,2400,0,1.00705794039884,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613177695489032,0,1613177695489032,1613177695489032,slowDDoS
10.0.0.1-10.0.0.2-43787-28322-6,10.0.0.1,43787,10.0.0.2,28322,6,13/02/2021 11:39:09 am,119675117,360,0,0,0,0,0,0,0,0,0,0,0,0,3.00814412406215,333356.871866295,285.445071009866,334457,332859,119675117,333356.871866295,285.445071009866,334457,332859,0,0,0,0,0,0,0,0,0,7200,0,3.00814412406215,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613178549787352,0,1613178549787352,1613178549787352,slowDDoS
10.0.0.1-10.0.0.2-40521-16871-6,10.0.0.1,40521,10.0.0.2,16871,6,13/02/2021 11:45:06 am,119638017,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00605130390953,500577.476987448,325.121086838201,501710,500074,119638017,500577.476987448,325.121086838201,501710,500074,0,0,0,0,0,0,0,0,0,4800,0,2.00605130390953,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61317890627521E+015,0,1.61317890627521E+015,1.61317890627521E+015,slowDDoS
10.0.0.1-10.0.0.2-40521-16871-6,10.0.0.1,40521,10.0.0.2,16871,6,13/02/2021 11:47:06 am,119638998,240,0,0,0,0,0,0,0,0,0,0,0,0,2.00603485495591,500581.581589958,435.577797270212,505283,500110,119638998,500581.581589958,435.577797270212,505283,500110,0,0,0,0,0,0,0,0,0,4800,0,2.00603485495591,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613179026414129,0,1613179026414129,1613179026414129,slowDDoS
10.0.0.1-10.0.0.2-43059-51361-6,10.0.0.1,43059,10.0.0.2,51361,6,13/02/2021 11:53:34 am,119836292,722,0,0,0,0,0,0,0,0,0,0,0,0,6.02488601700059,166208.449375867,228.808302837826,167096,165909,119836292,166208.449375867,228.808302837826,167096,165909,0,0,0,0,0,0,0,0,0,14440,0,6.02488601700059,0,0,0,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613179414447286,0,1613179414447286,1613179414447286,slowDDoS
