Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.7-7471-31543-6,10.0.0.2,7471,10.0.0.7,31543,6,13/02/2021 01:56:51 pm,26944760,488,0,0,0,0,0,0,0,0,0,0,0,0,18.1111281006029,55328.0492813142,419454.353411817,4099738,85,26944760,55328.0492813142,419454.353411817,4099738,85,0,0,0,0,0,0,0,0,0,9760,0,18.1111281006029,0,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613186811419666,0,1613186811419666,1613186811419666,discontinuousDDoS
10.0.0.2-10.0.0.7-7124-45086-6,10.0.0.2,7124,10.0.0.7,45086,6,13/02/2021 01:15:14 pm,34996548,537,0,0,0,0,0,0,0,0,0,0,0,0,15.3443705362026,65292.0671641791,516310.570751798,5108442,35,34996548,65292.0671641791,516310.570751798,5108442,35,0,0,0,0,0,0,0,0,0,10740,0,15.3443705362026,0,0,0,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1373277.66666667,2360282.30874917,4098692,6086,403296082377803,806592154560995,1613184314219295,5089657,discontinuousDDoS
10.0.0.2-10.0.0.7-7318-23279-6,10.0.0.2,7318,10.0.0.7,23279,6,14/02/2021 08:34:10 am,23818658,548,0,0,0,0,0,0,0,0,0,0,0,0,23.0071736199411,43544.1645338208,394347.271821705,4106539,9,23818658,43544.1645338208,394347.271821705,4106539,9,0,0,0,0,0,0,0,0,0,10960,0,23.0071736199411,0,0,0,0,0,0,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613253850907126,0,1613253850907126,1613253850907126,discontinuousDDoS
10.0.0.2-10.0.0.7-9346-33376-6,10.0.0.2,9346,10.0.0.7,33376,6,13/02/2021 02:57:44 pm,3156909,149,0,0,0,0,0,0,0,0,0,0,0,0,47.1980662097007,21330.4662162162,257126.450996853,3128273,140,3156909,21330.4662162162,257126.450996853,3128273,140,0,0,0,0,0,0,0,0,0,2980,0,47.1980662097007,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613190464919176,0,1613190464919176,1613190464919176,discontinuousDDoS
10.0.0.2-10.0.0.7-8769-37742-6,10.0.0.2,8769,10.0.0.7,37742,6,14/02/2021 09:25:04 pm,40091437,527,0,0,0,0,0,0,0,0,0,0,0,0,13.1449516264533,76219.4619771863,555296.809030624,5105241,45,40091437,76219.4619771863,555296.809030624,5105241,45,0,0,0,0,0,0,0,0,0,10540,0,13.1449516264533,0,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10826498.5,5130050.50512025,14453992,7199005,537766704868749,931439246626107,1613300104415479,5085527,discontinuousDDoS
10.0.0.2-10.0.0.7-7338-23067-6,10.0.0.2,7338,10.0.0.7,23067,6,13/02/2021 06:33:34 am,33908963,431,0,0,0,0,0,0,0,0,0,0,0,0,12.7105037095944,78858.0534883721,589937.561533548,5124536,93,33908963,78858.0534883721,589937.561533548,5124536,93,0,0,0,0,0,0,0,0,0,8620,0,12.7105037095944,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2338158.25,3390729.76424981,7203150,9584,322632046891127,721427177144283,1613160214019446,5091376,discontinuousDDoS
10.0.0.2-10.0.0.7-7060-35064-6,10.0.0.2,7060,10.0.0.7,35064,6,13/02/2021 07:36:17 pm,18659778,308,0,0,0,0,0,0,0,0,0,0,0,0,16.5060913372067,60781.0358306189,445215.27051145,4130937,50,18659778,60781.0358306189,445215.27051145,4130937,50,0,0,0,0,0,0,0,0,0,6160,0,16.5060913372067,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613207177555388,0,1613207177555388,1613207177555388,discontinuousDDoS
10.0.0.2-10.0.0.7-8367-7955-6,10.0.0.2,8367,10.0.0.7,7955,6,14/02/2021 08:21:01 pm,20577343,278,0,0,0,0,0,0,0,0,0,0,0,0,13.5100046687272,74286.4368231047,566856.145932777,5108456,90,20577343,74286.4368231047,566856.145932777,5108456,90,0,0,0,0,0,0,0,0,0,5560,0,13.5100046687272,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2072795.5,2909544.29336357,4130154,15437,537765423749846,931437027646456,1613296261039578,5101503,discontinuousDDoS
10.0.0.2-10.0.0.7-10294-41867-6,10.0.0.2,10294,10.0.0.7,41867,6,14/02/2021 12:30:34 am,20615393,294,0,0,0,0,0,0,0,0,0,0,0,0,14.2611882295914,70359.7030716724,545801.915226851,5107154,142,20615393,70359.7030716724,545801.915226851,5107154,142,0,0,0,0,0,0,0,0,0,5880,0,14.2611882295914,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3636384,711796.313359377,4139700,3133068,537741614807641,931395789351008,1613224834215417,5100351,discontinuousDDoS
10.0.0.2-10.0.0.7-7623-33606-6,10.0.0.2,7623,10.0.0.7,33606,6,14/02/2021 09:13:08 am,18607007,205,0,0,0,0,0,0,0,0,0,0,0,0,11.0173549136624,91210.818627451,614036.494218358,5128165,46,18607007,91210.818627451,614036.494218358,5128165,46,0,0,0,0,0,0,0,0,0,4100,0,11.0173549136624,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4176485,5906376.67622393,8352924,46,537752066270092,931413891780509,1.61325618856296E+015,5119152,discontinuousDDoS
10.0.0.2-10.0.0.7-7844-23479-6,10.0.0.2,7844,10.0.0.7,23479,6,13/02/2021 06:07:40 pm,30013723,467,0,0,0,0,0,0,0,0,0,0,0,0,15.5595492102063,64407.1309012875,475495.99520652,5109105,111,30013723,64407.1309012875,475495.99520652,5109105,111,0,0,0,0,0,0,0,0,0,9340,0,15.5595492102063,0,0,0,0,0,0,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10350406,0,10350406,10350406,806600932618378,1.14070597110633E+015,1613201860127651,5109105,discontinuousDDoS
10.0.0.2-10.0.0.7-8467-32074-6,10.0.0.2,8467,10.0.0.7,32074,6,13/02/2021 06:40:53 pm,20571019,188,0,0,0,0,0,0,0,0,0,0,0,0,9.13907084525079,110005.449197861,688337.955649437,5110125,35,20571019,110005.449197861,688337.955649437,5110125,35,0,0,0,0,0,0,0,0,0,3760,0,9.13907084525079,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5174466.5,1504148.35255187,6238060,4110873,537734621292826,931383676220812,1613203853662645,5105709,discontinuousDDoS
10.0.0.2-10.0.0.7-8767-30245-6,10.0.0.2,8767,10.0.0.7,30245,6,14/02/2021 07:39:45 pm,5249377,160,0,0,0,0,0,0,0,0,0,0,0,0,30.4798074133369,33014.9496855346,296767.76097734,3099885,122,5249377,33014.9496855346,296767.76097734,3099885,122,0,0,0,0,0,0,0,0,0,3200,0,30.4798074133369,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613293785831373,0,1613293785831373,1613293785831373,discontinuousDDoS
10.0.0.2-10.0.0.7-10875-27377-6,10.0.0.2,10875,10.0.0.7,27377,6,14/02/2021 08:15:41 am,16483493,310,0,0,0,0,0,0,0,0,0,0,0,0,18.806693459936,53344.6375404531,471630.753037603,5099518,125,16483493,53344.6375404531,471630.753037603,5099518,125,0,0,0,0,0,0,0,0,0,6200,0,18.806693459936,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3128344,0,3128344,3128344,806626373169564,1.14074194949241E+015,1613252741239609,5099518,discontinuousDDoS
10.0.0.2-10.0.0.7-9436-21507-6,10.0.0.2,9436,10.0.0.7,21507,6,13/02/2021 08:10:00 pm,9321601,171,0,0,0,0,0,0,0,0,0,0,0,0,18.344488248317,54832.9470588235,422997.092550855,4086321,91,9321601,54832.9470588235,422997.092550855,4086321,91,0,0,0,0,0,0,0,0,0,3420,0,18.344488248317,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613209200979672,0,1613209200979672,1613209200979672,discontinuousDDoS
10.0.0.2-10.0.0.7-10122-28660-6,10.0.0.2,10122,10.0.0.7,28660,6,14/02/2021 03:39:55 pm,4091905,106,0,0,0,0,0,0,0,0,0,0,0,0,25.9048047303151,38970.5238095238,398334.198199589,4081808,72,4091905,38970.5238095238,398334.198199589,4081808,72,0,0,0,0,0,0,0,0,0,2120,0,25.9048047303151,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61327939516307E+015,0,1.61327939516307E+015,1.61327939516307E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-8470-37063-6,10.0.0.2,8470,10.0.0.7,37063,6,14/02/2021 07:41:08 pm,3099475,91,0,0,0,0,0,0,0,0,0,0,0,0,29.359810935723,34438.6111111111,325774.374229638,3090666,54,3099475,34438.6111111111,325774.374229638,3090666,54,0,0,0,0,0,0,0,0,0,1820,0,29.359810935723,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613293868375056,0,1613293868375056,1613293868375056,discontinuousDDoS
10.0.0.2-10.0.0.7-7260-46538-6,10.0.0.2,7260,10.0.0.7,46538,6,13/02/2021 01:30:54 pm,26731344,433,0,0,0,0,0,0,0,0,0,0,0,0,16.1982128545426,61878.1111111111,527749.528382262,5116698,87,26731344,61878.1111111111,527749.528382262,5116698,87,0,0,0,0,0,0,0,0,0,8660,0,16.1982128545426,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2754945.66666667,4749670.73158554,8239393,12342,403296317579697,806592624938589,1613185254987581,5102815,discontinuousDDoS
10.0.0.2-10.0.0.7-10918-8160-6,10.0.0.2,10918,10.0.0.7,8160,6,13/02/2021 07:36:59 pm,26881266,306,0,0,0,0,0,0,0,0,0,0,0,0,11.3833924339724,88135.2983606557,559431.408981476,5100127,27,26881266,88135.2983606557,559431.408981476,5100127,27,0,0,0,0,0,0,0,0,0,6120,0,11.3833924339724,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3115861,0,3115861,3115861,806603612497645,1.14070976104063E+015,1.61320721989516E+015,5100127,discontinuousDDoS
10.0.0.2-10.0.0.7-7619-50408-6,10.0.0.2,7619,10.0.0.7,50408,6,14/02/2021 04:33:15 am,2120212,55,0,0,0,0,0,0,0,0,0,0,0,0,25.9408021462005,39263.1851851852,287257.738045508,2111077,139,2120212,39263.1851851852,287257.738045508,2111077,139,0,0,0,0,0,0,0,0,0,1100,0,25.9408021462005,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613239395311184,0,1613239395311184,1613239395311184,discontinuousDDoS
10.0.0.2-10.0.0.7-7601-33259-6,10.0.0.2,7601,10.0.0.7,33259,6,13/02/2021 01:27:09 am,34208676,609,0,0,0,0,0,0,0,0,0,0,0,0,17.8025013303643,56264.2697368421,459910.898635213,5114871,9,34208676,56264.2697368421,459910.898635213,5114871,9,0,0,0,0,0,0,0,0,0,12180,0,17.8025013303643,0,0,0,0,0,0,0,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11991390.5,16916063.9075308,23952854,29927,537713946616359,931347866622136,1613141829623307,5110900,discontinuousDDoS
10.0.0.2-10.0.0.7-8875-26357-6,10.0.0.2,8875,10.0.0.7,26357,6,13/02/2021 02:43:41 am,34031123,466,0,0,0,0,0,0,0,0,0,0,0,0,13.6933477041002,73185.2107526881,548575.492208918,5111521,37,34031123,73185.2107526881,548575.492208918,5111521,37,0,0,0,0,0,0,0,0,0,9320,0,13.6933477041002,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6234644.66666667,6201959.27214621,12419859,16075,403286609225796,806573208238536,1613146421583599,5100717,discontinuousDDoS
10.0.0.2-10.0.0.7-8299-40885-6,10.0.0.2,8299,10.0.0.7,40885,6,13/02/2021 02:09:53 pm,33041752,553,0,0,0,0,0,0,0,0,0,0,0,0,16.7364006605945,59858.2463768116,486994.344157307,5105541,13,33041752,59858.2463768116,486994.344157307,5105541,13,0,0,0,0,0,0,0,0,0,11060,0,16.7364006605945,0,0,0,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3845550.33333333,4916533.3563913,9388252,10647,403296902174716,806593794155181,1613187593407488,5087748,discontinuousDDoS
10.0.0.2-10.0.0.7-10461-46469-6,10.0.0.2,10461,10.0.0.7,46469,6,13/02/2021 11:49:41 pm,29890702,477,0,0,0,0,0,0,0,0,0,0,0,0,15.9581397586447,62795.5924369749,496413.460660244,5091954,11,29890702,62795.5924369749,496413.460660244,5091954,11,0,0,0,0,0,0,0,0,0,9540,0,15.9581397586447,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6736243.5,5130401.23008372,10363985,3108502,537740797363611,931394373520983,1613222381911696,5087184,discontinuousDDoS
10.0.0.2-10.0.0.7-9147-28385-6,10.0.0.2,9147,10.0.0.7,28385,6,13/02/2021 03:58:12 am,32068219,371,0,0,0,0,0,0,0,0,0,0,0,0,11.5690865152193,86670.8621621622,577987.342086538,5124076,41,32068219,86670.8621621622,577987.342086538,5124076,41,0,0,0,0,0,0,0,0,0,7420,0,11.5690865152193,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1068264.5,1499144.86496819,2128320,8209,537716967648957,931353099188551,1613150892703161,5119633,discontinuousDDoS
10.0.0.2-10.0.0.7-7283-31155-6,10.0.0.2,7283,10.0.0.7,31155,6,14/02/2021 12:19:57 pm,22646260,295,0,0,0,0,0,0,0,0,0,0,0,0,13.0264335038103,77028.0952380952,562448.12886904,5105569,100,22646260,77028.0952380952,562448.12886904,5105569,100,0,0,0,0,0,0,0,0,0,5900,0,13.0264335038103,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1062764,1482889.18717549,2111325,14203,537755802440419,931420363053137,1613267397115274,5100414,discontinuousDDoS
10.0.0.2-10.0.0.7-7785-14296-6,10.0.0.2,7785,10.0.0.7,14296,6,14/02/2021 11:37:44 am,21846475,558,0,0,0,0,0,0,0,0,0,0,0,0,25.5418780375324,39221.6786355475,361774.941743406,5113794,104,21846475,39221.6786355475,361774.941743406,5113794,104,0,0,0,0,0,0,0,0,0,11160,0,25.5418780375324,0,0,0,0,0,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14614184,0,14614184,14614184,806632434584544,1.14075052160749E+015,1613264864055294,5113794,discontinuousDDoS
10.0.0.2-10.0.0.7-7277-53169-6,10.0.0.2,7277,10.0.0.7,53169,6,13/02/2021 03:23:32 am,14424433,199,0,0,0,0,0,0,0,0,0,0,0,0,13.796036211614,72850.6717171717,532171.858840444,5109160,109,14424433,72850.6717171717,532171.858840444,5109160,109,0,0,0,0,0,0,0,0,0,3980,0,13.796036211614,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6206201,0,6206201,6206201,806574408702527,1140668460624730,1613148812295894,5109160,discontinuousDDoS
10.0.0.2-10.0.0.7-9129-35827-6,10.0.0.2,9129,10.0.0.7,35827,6,14/02/2021 03:38:58 pm,27863340,468,0,0,0,0,0,0,0,0,0,0,0,0,16.7962634773864,59664.539614561,488820.487228066,5110414,11,27863340,59664.539614561,488820.487228066,5110414,11,0,0,0,0,0,0,0,0,0,9360,0,16.7962634773864,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,19625363,0,19625363,19625363,806639671753077,1.14076075651417E+015,1613279338395739,5110414,discontinuousDDoS
10.0.0.2-10.0.0.7-10655-12719-6,10.0.0.2,10655,10.0.0.7,12719,6,13/02/2021 04:19:52 pm,23734247,348,0,0,0,0,0,0,0,0,0,0,0,0,14.6623568887608,68398.4063400577,534069.925076647,5141329,62,23734247,68398.4063400577,534069.925076647,5141329,62,0,0,0,0,0,0,0,0,0,6960,0,14.6623568887608,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6743163,711837.325552686,7246508,6239818,537731800941485,931378791207351,1613195392583630,5099497,discontinuousDDoS
10.0.0.2-10.0.0.7-7692-14893-6,10.0.0.2,7692,10.0.0.7,14893,6,14/02/2021 08:12:11 pm,21595715,221,0,0,0,0,0,0,0,0,0,0,0,0,10.2335116017228,98162.3409090909,667630.564840284,5121018,128,21595715,98162.3409090909,667630.564840284,5121018,128,0,0,0,0,0,0,0,0,0,4420,0,10.2335116017228,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2082403,2054530.71492616,4120473,11798,403323936633134,806647863044528,1613295731199926,5099371,discontinuousDDoS
10.0.0.2-10.0.0.7-10657-18479-6,10.0.0.2,10657,10.0.0.7,18479,6,13/02/2021 10:58:37 am,2132597,151,0,0,0,0,0,0,0,0,0,0,0,0,70.8056890261029,14217.3133333333,172366.873538464,2111198,104,2132597,14217.3133333333,172366.873538464,2111198,104,0,0,0,0,0,0,0,0,0,3020,0,70.8056890261029,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613176117238944,0,1613176117238944,1613176117238944,discontinuousDDoS
10.0.0.2-10.0.0.7-9547-12962-6,10.0.0.2,9547,10.0.0.7,12962,6,14/02/2021 06:52:50 am,19676101,460,0,0,0,0,0,0,0,0,0,0,0,0,23.3786155092414,42867.3224400871,424860.702947146,5130891,33,19676101,42867.3224400871,424860.702947146,5130891,33,0,0,0,0,0,0,0,0,0,9200,0,23.3786155092414,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2634294.5,3719194.28574423,5264162,4427,537749260186244,931409031511146,1613247770323461,5104379,discontinuousDDoS
10.0.0.2-10.0.0.7-8360-22239-6,10.0.0.2,8360,10.0.0.7,22239,6,14/02/2021 07:41:27 pm,25942925,380,0,0,0,0,0,0,0,0,0,0,0,0,14.6475387798407,68450.9894459103,484487.695057705,5088340,13,25942925,68450.9894459103,484487.695057705,5088340,13,0,0,0,0,0,0,0,0,0,7600,0,14.6475387798407,0,0,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6259849,0,6259849,6259849,806646946501746,1140771044593614,1.61329388791515E+015,5088340,discontinuousDDoS
10.0.0.2-10.0.0.7-8776-12581-6,10.0.0.2,8776,10.0.0.7,12581,6,13/02/2021 05:08:12 pm,23893309,516,0,0,0,0,0,0,0,0,0,0,0,0,21.5960041365556,46394.7747572815,407015.976231218,4122947,81,23893309,46394.7747572815,407015.976231218,4122947,81,0,0,0,0,0,0,0,0,0,10320,0,21.5960041365556,0,0,0,0,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613198292427248,0,1613198292427248,1613198292427248,discontinuousDDoS
10.0.0.2-10.0.0.7-7006-26770-6,10.0.0.2,7006,10.0.0.7,26770,6,14/02/2021 03:42:43 am,34182152,673,0,0,0,0,0,0,0,0,0,0,0,0,19.6886375088379,50866.2976190476,433739.397906383,5096884,93,34182152,50866.2976190476,433739.397906383,5096884,93,0,0,0,0,0,0,0,0,0,13460,0,19.6886375088379,0,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11994994,5096892.14683007,15599041,8390947,537745457823044,931402445664567,1613236363279671,5092577,discontinuousDDoS
10.0.0.2-10.0.0.7-8523-48238-6,10.0.0.2,8523,10.0.0.7,48238,6,13/02/2021 03:51:52 pm,19625292,401,0,0,0,0,0,0,0,0,0,0,0,0,20.4328169996146,49063.23,406005.495525336,4099847,28,19625292,49063.23,406005.495525336,4099847,28,0,0,0,0,0,0,0,0,0,8020,0,20.4328169996146,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61319371227118E+015,0,1.61319371227118E+015,1.61319371227118E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-7516-19480-6,10.0.0.2,7516,10.0.0.7,19480,6,13/02/2021 09:34:24 am,7200504,31,0,0,0,0,0,0,0,0,0,0,0,0,4.30525418776241,240016.8,922251.612801738,4103474,181,7200504,240016.8,922251.612801738,4103474,181,0,0,0,0,0,0,0,0,0,620,0,4.30525418776241,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613171064307689,0,1613171064307689,1613171064307689,discontinuousDDoS
10.0.0.2-10.0.0.7-10957-40349-6,10.0.0.2,10957,10.0.0.7,40349,6,14/02/2021 09:47:03 am,27792228,297,0,0,0,0,0,0,0,0,0,0,0,0,10.6864408279898,93892.6621621622,638347.108087942,5115386,99,27792228,93892.6621621622,638347.108087942,5115386,99,0,0,0,0,0,0,0,0,0,5940,0,10.6864408279898,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1310268.75,1556218.36026469,3100416,1545,322651648886822,721471008540034,1613258223999500,5092953,discontinuousDDoS
10.0.0.2-10.0.0.7-8221-33169-6,10.0.0.2,8221,10.0.0.7,33169,6,14/02/2021 08:13:15 am,31027999,407,0,0,0,0,0,0,0,0,0,0,0,0,13.1171849012887,76423.6428571429,535333.35182835,5105279,49,31027999,76423.6428571429,535333.35182835,5105279,49,0,0,0,0,0,0,0,0,0,8140,0,13.1171849012887,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9356877,26086.5833715341,9375323,9338431,537750868704645,931411817572095,1613252595907940,5100715,discontinuousDDoS
10.0.0.2-10.0.0.7-7767-34164-6,10.0.0.2,7767,10.0.0.7,34164,6,14/02/2021 10:39:52 pm,36918728,546,0,0,0,0,0,0,0,0,0,0,0,0,14.7892419262115,67740.7853211009,539430.700126705,5098405,33,36918728,67740.7853211009,539430.700126705,5098405,33,0,0,0,0,0,0,0,0,0,10920,0,14.7892419262115,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4137813.5,3652178.01104031,7225618,10782,322660922644825,721491745334639,1613304592863401,5083075,discontinuousDDoS
10.0.0.2-10.0.0.7-10945-27353-6,10.0.0.2,10945,10.0.0.7,27353,6,13/02/2021 05:19:15 am,13330718,183,0,0,0,0,0,0,0,0,0,0,0,0,13.7276926869205,73245.7032967033,578799.382070882,5098895,53,13330718,73245.7032967033,578799.382070882,5098895,53,0,0,0,0,0,0,0,0,0,3660,0,13.7276926869205,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1570561.5,2219065.8352434,3139678,1445,537718588450050,931355906547807,1613155755163498,5087757,discontinuousDDoS
10.0.0.2-10.0.0.7-8979-45715-6,10.0.0.2,8979,10.0.0.7,45715,6,13/02/2021 11:55:15 pm,24815452,341,0,0,0,0,0,0,0,0,0,0,0,0,13.7414381974586,72986.6235294118,530353.510972714,5107440,138,24815452,72986.6235294118,530353.510972714,5107440,138,0,0,0,0,0,0,0,0,0,6820,0,13.7414381974586,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5739330.5,8095936.35970198,11464022,14639,537740908496288,931394565989764,1613222715288178,5093247,discontinuousDDoS
10.0.0.2-10.0.0.7-7208-34408-6,10.0.0.2,7208,10.0.0.7,34408,6,13/02/2021 09:25:24 am,14585908,255,0,0,0,0,0,0,0,0,0,0,0,0,17.4826277527597,57424.8346456693,418303.422111219,4107181,27,14585908,57424.8346456693,418303.422111219,4107181,27,0,0,0,0,0,0,0,0,0,5100,0,17.4826277527597,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613170524331434,0,1613170524331434,1613170524331434,discontinuousDDoS
