Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-45045-27107-6,10.0.0.1,45045,10.0.0.2,27107,6,12/02/2021 05:02:58 pm,980021,66,0,0,0,0,0,0,0,0,0,0,0,0,67.3454956577461,15077.2461538462,100.21726877908,15459,14986,980021,15077.2461538462,100.21726877908,15459,14986,0,0,0,0,0,0,0,0,0,1320,0,67.3454956577461,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111578921673,0,1613111578921673,1613111578921673,slowDDoS
10.0.0.1-10.0.0.2-41630-40848-6,10.0.0.1,41630,10.0.0.2,40848,6,12/02/2021 03:21:52 pm,38018028,191,0,0,0,0,0,0,0,0,0,0,0,0,5.02393233020924,200094.884210526,112.650450900109,200361,200007,38018028,200094.884210526,112.650450900109,200361,200007,0,0,0,0,0,0,0,0,0,3820,0,5.02393233020924,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105512112977,0,1613105512112977,1613105512112977,slowDDoS
10.0.0.1-10.0.0.2-44300-24614-6,10.0.0.1,44300,10.0.0.2,24614,6,12/02/2021 04:20:13 pm,43281481,656,0,0,0,0,0,0,0,0,0,0,0,0,15.156597806808,66078.5969465648,119.868222712903,67126,65849,43281481,66078.5969465648,119.868222712903,67126,65849,0,0,0,0,0,0,0,0,0,13120,0,15.156597806808,0,0,0,0,0,0,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109013661163,0,1613109013661163,1613109013661163,slowDDoS
10.0.0.1-10.0.0.2-43134-24618-6,10.0.0.1,43134,10.0.0.2,24618,6,12/02/2021 04:36:35 pm,28269240,807,0,0,0,0,0,0,0,0,0,0,0,0,28.5469294540638,35073.4987593052,138.26810529749,37233,34838,28269240,35073.4987593052,138.26810529749,37233,34838,0,0,0,0,0,0,0,0,0,16140,0,28.5469294540638,0,0,0,0,0,0,0,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109995617147,0,1613109995617147,1613109995617147,slowDDoS
10.0.0.1-10.0.0.2-42518-35024-6,10.0.0.1,42518,10.0.0.2,35024,6,12/02/2021 04:34:42 pm,17514463,71,0,0,0,0,0,0,0,0,0,0,0,0,4.05379257131663,250206.614285714,223.240254853742,251273,249988,17514463,250206.614285714,223.240254853742,251273,249988,0,0,0,0,0,0,0,0,0,1420,0,4.05379257131663,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109882651931,0,1613109882651931,1613109882651931,slowDDoS
10.0.0.1-10.0.0.2-42513-64887-6,10.0.0.1,42513,10.0.0.2,64887,6,12/02/2021 02:55:22 pm,8907263,555,0,0,0,0,0,0,0,0,0,0,0,0,62.3087024600037,16078.0920577617,174.595892526884,19484,15828,8907263,16078.0920577617,174.595892526884,19484,15828,0,0,0,0,0,0,0,0,0,11100,0,62.3087024600037,0,0,0,0,0,0,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103922874042,0,1613103922874042,1613103922874042,slowDDoS
10.0.0.1-10.0.0.2-40338-49970-6,10.0.0.1,40338,10.0.0.2,49970,6,12/02/2021 02:56:31 pm,4688995,467,0,0,0,0,0,0,0,0,0,0,0,0,99.594902532419,10062.2210300429,100.806961633488,11289,9942,4688995,10062.2210300429,100.806961633488,11289,9942,0,0,0,0,0,0,0,0,0,9340,0,99.594902532419,0,0,0,0,0,0,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103991202344,0,1613103991202344,1613103991202344,slowDDoS
10.0.0.1-10.0.0.2-45104-53292-6,10.0.0.1,45104,10.0.0.2,53292,6,12/02/2021 03:59:52 pm,3004855,231,0,0,0,0,0,0,0,0,0,0,0,0,76.8755896707162,13064.5869565217,351.650616608307,18289,12926,3004855,13064.5869565217,351.650616608307,18289,12926,0,0,0,0,0,0,0,0,0,4620,0,76.8755896707162,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107792242341,0,1613107792242341,1613107792242341,slowDDoS
10.0.0.1-10.0.0.2-45819-52576-6,10.0.0.1,45819,10.0.0.2,52576,6,12/02/2021 02:54:05 pm,44936766,898,0,0,0,0,0,0,0,0,0,0,0,0,19.983636561652,50096.72909699,158.15827984968,52168,49809,44936766,50096.72909699,158.15827984968,52168,49809,0,0,0,0,0,0,0,0,0,17960,0,19.983636561652,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103845826057,0,1613103845826057,1613103845826057,slowDDoS
10.0.0.1-10.0.0.2-40435-23575-6,10.0.0.1,40435,10.0.0.2,23575,6,12/02/2021 02:54:51 pm,2607776,114,0,0,0,0,0,0,0,0,0,0,0,0,43.7154111396071,23077.6637168142,88.6637519165475,23424,22973,2607776,23077.6637168142,88.6637519165475,23424,22973,0,0,0,0,0,0,0,0,0,2280,0,43.7154111396071,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103891846024,0,1613103891846024,1613103891846024,slowDDoS
10.0.0.1-10.0.0.2-43982-29093-6,10.0.0.1,43982,10.0.0.2,29093,6,12/02/2021 04:28:07 pm,1504897,76,0,0,0,0,0,0,0,0,0,0,0,0,50.501795139468,20065.2933333333,88.8251810737968,20478,19934,1504897,20065.2933333333,88.8251810737968,20478,19934,0,0,0,0,0,0,0,0,0,1520,0,50.501795139468,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109487406141,0,1613109487406141,1613109487406141,slowDDoS
10.0.0.1-10.0.0.2-47120-30661-6,10.0.0.1,47120,10.0.0.2,30661,6,12/02/2021 04:12:46 pm,9330779,927,0,0,0,0,0,0,0,0,0,0,0,0,99.3486181593198,10076.4352051836,145.010678497047,12486,9686,9330779,10076.4352051836,145.010678497047,12486,9686,0,0,0,0,0,0,0,0,0,18540,0,99.3486181593198,0,0,0,0,0,0,0,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310856620212E+015,0,1.61310856620212E+015,1.61310856620212E+015,slowDDoS
10.0.0.1-10.0.0.2-42033-50300-6,10.0.0.1,42033,10.0.0.2,50300,6,12/02/2021 01:46:37 pm,5893000,588,0,0,0,0,0,0,0,0,0,0,0,0,99.77939928729,10039.1822827939,69.9465360887938,10659,9835,5893000,10039.1822827939,69.9465360887938,10659,9835,0,0,0,0,0,0,0,0,0,11760,0,99.77939928729,0,0,0,0,0,0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61309979760492E+015,0,1.61309979760492E+015,1.61309979760492E+015,slowDDoS
10.0.0.1-10.0.0.2-46025-16375-6,10.0.0.1,46025,10.0.0.2,16375,6,12/02/2021 03:29:35 pm,16230731,899,0,0,0,0,0,0,0,0,0,0,0,0,55.3887560578757,18074.3106904232,134.303439846888,20432,17898,16230731,18074.3106904232,134.303439846888,20432,17898,0,0,0,0,0,0,0,0,0,17980,0,55.3887560578757,0,0,0,0,0,0,0,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105975445107,0,1613105975445107,1613105975445107,slowDDoS
10.0.0.1-10.0.0.2-40469-13485-6,10.0.0.1,40469,10.0.0.2,13485,6,12/02/2021 04:47:19 pm,371825,38,0,0,0,0,0,0,0,0,0,0,0,0,102.198614939824,10049.3243243243,50.6568269250462,10328,10000,371825,10049.3243243243,50.6568269250462,10328,10000,0,0,0,0,0,0,0,0,0,760,0,102.198614939824,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613110639258386,0,1613110639258386,1613110639258386,slowDDoS
10.0.0.1-10.0.0.2-46367-20251-6,10.0.0.1,46367,10.0.0.2,20251,6,12/02/2021 03:41:18 pm,14753563,736,0,0,0,0,0,0,0,0,0,0,0,0,49.886254594907,20072.874829932,85.338327190515,20526,19916,14753563,20072.874829932,85.338327190515,20526,19916,0,0,0,0,0,0,0,0,0,14720,0,49.886254594907,0,0,0,0,0,0,0,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613106678602228,0,1613106678602228,1613106678602228,slowDDoS
10.0.0.1-10.0.0.2-41495-22738-6,10.0.0.1,41495,10.0.0.2,22738,6,12/02/2021 03:58:54 pm,14689468,862,0,0,0,0,0,0,0,0,0,0,0,0,58.6814988806947,17060.9384436702,114.767914128423,19005,16708,14689468,17060.9384436702,114.767914128423,19005,16708,0,0,0,0,0,0,0,0,0,17240,0,58.6814988806947,0,0,0,0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107734822159,0,1613107734822159,1613107734822159,slowDDoS
10.0.0.1-10.0.0.2-43341-42854-6,10.0.0.1,43341,10.0.0.2,42854,6,12/02/2021 04:48:08 pm,29471890,775,0,0,0,0,0,0,0,0,0,0,0,0,26.2962436409745,38077.3772609819,104.049444907228,38604,37809,29471890,38077.3772609819,104.049444907228,38604,37809,0,0,0,0,0,0,0,0,0,15500,0,26.2962436409745,0,0,0,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61311068825426E+015,0,1.61311068825426E+015,1.61311068825426E+015,slowDDoS
10.0.0.1-10.0.0.2-47106-42781-6,10.0.0.1,47106,10.0.0.2,42781,6,12/02/2021 04:30:15 pm,19385015,967,0,0,0,0,0,0,0,0,0,0,0,0,49.8838922745224,20067.3033126294,101.13745906597,21603,19881,19385015,20067.3033126294,101.13745906597,21603,19881,0,0,0,0,0,0,0,0,0,19340,0,49.8838922745224,0,0,0,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109615614030,0,1613109615614030,1613109615614030,slowDDoS
10.0.0.1-10.0.0.2-44581-17571-6,10.0.0.1,44581,10.0.0.2,17571,6,12/02/2021 04:37:35 pm,7149500,265,0,0,0,0,0,0,0,0,0,0,0,0,37.0655290579761,27081.4393939394,113.113271911483,28021,26939,7149500,27081.4393939394,113.113271911483,28021,26939,0,0,0,0,0,0,0,0,0,5300,0,37.0655290579761,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613110055838384,0,1613110055838384,1613110055838384,slowDDoS
10.0.0.1-10.0.0.2-40253-11541-6,10.0.0.1,40253,10.0.0.2,11541,6,12/02/2021 02:58:19 pm,3965603,359,0,0,0,0,0,0,0,0,0,0,0,0,90.5284770058929,11077.1033519553,122.715324687273,12841,10885,3965603,11077.1033519553,122.715324687273,12841,10885,0,0,0,0,0,0,0,0,0,7180,0,90.5284770058929,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613104099682927,0,1613104099682927,1613104099682927,slowDDoS
10.0.0.1-10.0.0.2-45983-51056-6,10.0.0.1,45983,10.0.0.2,51056,6,12/02/2021 02:19:30 pm,12294139,558,0,0,0,0,0,0,0,0,0,0,0,0,45.3874809777244,22072.0628366248,98.3819893508447,23004,21878,12294139,22072.0628366248,98.3819893508447,23004,21878,0,0,0,0,0,0,0,0,0,11160,0,45.3874809777244,0,0,0,0,0,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613101770486040,0,1613101770486040,1613101770486040,slowDDoS
10.0.0.1-10.0.0.2-43995-32354-6,10.0.0.1,43995,10.0.0.2,32354,6,12/02/2021 04:29:45 pm,3315930,221,0,0,0,0,0,0,0,0,0,0,0,0,66.6479690463912,15072.4090909091,87.8025800740671,15677,14898,3315930,15072.4090909091,87.8025800740671,15677,14898,0,0,0,0,0,0,0,0,0,4420,0,66.6479690463912,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109585306025,0,1613109585306025,1613109585306025,slowDDoS
10.0.0.1-10.0.0.2-42594-40199-6,10.0.0.1,42594,10.0.0.2,40199,6,12/02/2021 04:51:11 pm,8034852,365,0,0,0,0,0,0,0,0,0,0,0,0,45.4270968525618,22073.7692307692,84.5653384142386,22530,21923,8034852,22073.7692307692,84.5653384142386,22530,21923,0,0,0,0,0,0,0,0,0,7300,0,45.4270968525618,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613110871993654,0,1613110871993654,1613110871993654,slowDDoS
10.0.0.1-10.0.0.2-41840-29625-6,10.0.0.1,41840,10.0.0.2,29625,6,12/02/2021 02:29:33 pm,1478042,99,0,0,0,0,0,0,0,0,0,0,0,0,66.9805052901068,15082.0612244898,108.937778166654,15543,14913,1478042,15082.0612244898,108.937778166654,15543,14913,0,0,0,0,0,0,0,0,0,1980,0,66.9805052901068,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613102373030079,0,1613102373030079,1613102373030079,slowDDoS
10.0.0.1-10.0.0.2-41156-31370-6,10.0.0.1,41156,10.0.0.2,31370,6,12/02/2021 04:32:20 pm,2287299,228,0,0,0,0,0,0,0,0,0,0,0,0,99.6808899929568,10076.2070484581,115.388632833861,11349,9940,2287299,10076.2070484581,115.388632833861,11349,9940,0,0,0,0,0,0,0,0,0,4560,0,99.6808899929568,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109740834306,0,1613109740834306,1613109740834306,slowDDoS
10.0.0.1-10.0.0.2-40766-29627-6,10.0.0.1,40766,10.0.0.2,29627,6,12/02/2021 04:43:36 pm,7875783,315,0,0,0,0,0,0,0,0,0,0,0,0,39.9960232525452,25082.1114649682,111.574916431789,25702,24890,7875783,25082.1114649682,111.574916431789,25702,24890,0,0,0,0,0,0,0,0,0,6300,0,39.9960232525452,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613110416694696,0,1613110416694696,1613110416694696,slowDDoS
10.0.0.1-10.0.0.2-41944-24649-6,10.0.0.1,41944,10.0.0.2,24649,6,12/02/2021 02:28:16 pm,14647028,312,0,0,0,0,0,0,0,0,0,0,0,0,21.3012496460033,47096.5530546624,118.046448958055,47579,46919,14647028,47096.5530546624,118.046448958055,47579,46919,0,0,0,0,0,0,0,0,0,6240,0,21.3012496460033,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613102296666129,0,1613102296666129,1613102296666129,slowDDoS
10.0.0.1-10.0.0.2-40364-38389-6,10.0.0.1,40364,10.0.0.2,38389,6,12/02/2021 05:02:08 pm,5688441,184,0,0,0,0,0,0,0,0,0,0,0,0,32.3462966390967,31084.3770491803,110.527928537764,31567,30932,5688441,31084.3770491803,110.527928537764,31567,30932,0,0,0,0,0,0,0,0,0,3680,0,32.3462966390967,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61311152895017E+015,0,1.61311152895017E+015,1.61311152895017E+015,slowDDoS
10.0.0.1-10.0.0.2-45419-27190-6,10.0.0.1,45419,10.0.0.2,27190,6,12/02/2021 02:40:41 pm,6969157,579,0,0,0,0,0,0,0,0,0,0,0,0,83.0803496032591,12057.3650519031,72.3841089405703,12561,11844,6969157,12057.3650519031,72.3841089405703,12561,11844,0,0,0,0,0,0,0,0,0,11580,0,83.0803496032591,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103041698042,0,1613103041698042,1613103041698042,slowDDoS
10.0.0.1-10.0.0.2-40659-28272-6,10.0.0.1,40659,10.0.0.2,28272,6,12/02/2021 03:11:09 pm,21662911,585,0,0,0,0,0,0,0,0,0,0,0,0,27.0046809498502,37094.0256849315,169.43915464396,40168,36888,21662911,37094.0256849315,169.43915464396,40168,36888,0,0,0,0,0,0,0,0,0,11700,0,27.0046809498502,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6131048699057E+015,0,1.6131048699057E+015,1.6131048699057E+015,slowDDoS
10.0.0.1-10.0.0.2-46502-44305-6,10.0.0.1,46502,10.0.0.2,44305,6,12/02/2021 03:31:50 pm,4654496,173,0,0,0,0,0,0,0,0,0,0,0,0,37.1683636638639,27061.0232558139,70.6155851035244,27414,26871,4654496,27061.0232558139,70.6155851035244,27414,26871,0,0,0,0,0,0,0,0,0,3460,0,37.1683636638639,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613106110073928,0,1613106110073928,1613106110073928,slowDDoS
10.0.0.1-10.0.0.2-44531-62818-6,10.0.0.1,44531,10.0.0.2,62818,6,12/02/2021 02:48:34 pm,1107957,101,0,0,0,0,0,0,0,0,0,0,0,0,91.1587724072324,11079.57,159.617551438658,12519,10987,1107957,11079.57,159.617551438658,12519,10987,0,0,0,0,0,0,0,0,0,2020,0,91.1587724072324,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103514261836,0,1613103514261836,1613103514261836,slowDDoS
10.0.0.1-10.0.0.2-47742-5871-6,10.0.0.1,47742,10.0.0.2,5871,6,12/02/2021 02:51:16 pm,15124093,521,0,0,0,0,0,0,0,0,0,0,0,0,34.4483467537524,29084.7942307692,143.1177545991,31105,28861,15124093,29084.7942307692,143.1177545991,31105,28861,0,0,0,0,0,0,0,0,0,10420,0,34.4483467537524,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310367673394E+015,0,1.61310367673394E+015,1.61310367673394E+015,slowDDoS
10.0.0.1-10.0.0.2-43794-43756-6,10.0.0.1,43794,10.0.0.2,43756,6,12/02/2021 02:47:34 pm,36843203,920,0,0,0,0,0,0,0,0,0,0,0,0,24.9706845520461,40090.536452666,173.611737605675,43293,39862,36843203,40090.536452666,173.611737605675,43293,39862,0,0,0,0,0,0,0,0,0,18400,0,24.9706845520461,0,0,0,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310345407025E+015,0,1.61310345407025E+015,1.61310345407025E+015,slowDDoS
10.0.0.1-10.0.0.2-43949-42290-6,10.0.0.1,43949,10.0.0.2,42290,6,12/02/2021 04:07:55 pm,650788,37,0,0,0,0,0,0,0,0,0,0,0,0,56.8541521970288,18077.4444444444,91.6666147186,18528,17993,650788,18077.4444444444,91.6666147186,18528,17993,0,0,0,0,0,0,0,0,0,740,0,56.8541521970288,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613108275873553,0,1613108275873553,1613108275873553,slowDDoS
10.0.0.1-10.0.0.2-46209-30376-6,10.0.0.1,46209,10.0.0.2,30376,6,12/02/2021 05:02:30 pm,5892243,489,0,0,0,0,0,0,0,0,0,0,0,0,82.9904672974282,12074.268442623,134.788798470244,14371,11920,5892243,12074.268442623,134.788798470244,14371,11920,0,0,0,0,0,0,0,0,0,9780,0,82.9904672974282,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111550662649,0,1613111550662649,1613111550662649,slowDDoS
10.0.0.1-10.0.0.2-44988-12333-6,10.0.0.1,44988,10.0.0.2,12333,6,12/02/2021 03:11:06 pm,2582338,93,0,0,0,0,0,0,0,0,0,0,0,0,36.0138757978235,28068.8913043478,88.6778905658172,28414,27908,2582338,28068.8913043478,88.6778905658172,28414,27908,0,0,0,0,0,0,0,0,0,1860,0,36.0138757978235,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613104866230521,0,1613104866230521,1613104866230521,slowDDoS
10.0.0.1-10.0.0.2-44866-35482-6,10.0.0.1,44866,10.0.0.2,35482,6,12/02/2021 03:20:01 pm,6776330,677,0,0,0,0,0,0,0,0,0,0,0,0,99.906586603663,10024.1568047337,24.9574861833071,10161,9986,6776330,10024.1568047337,24.9574861833071,10161,9986,0,0,0,0,0,0,0,0,0,13540,0,99.906586603663,0,0,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105401549065,0,1613105401549065,1613105401549065,slowDDoS
10.0.0.1-10.0.0.2-43314-29167-6,10.0.0.1,43314,10.0.0.2,29167,6,12/02/2021 02:16:12 pm,32643817,725,0,0,0,0,0,0,0,0,0,0,0,0,22.2094125818681,45088.1450276243,116.993336998035,45743,44826,32643817,45088.1450276243,116.993336998035,45743,44826,0,0,0,0,0,0,0,0,0,14500,0,22.2094125818681,0,0,0,0,0,0,0,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613101572182126,0,1613101572182126,1613101572182126,slowDDoS
10.0.0.1-10.0.0.2-44133-10451-6,10.0.0.1,44133,10.0.0.2,10451,6,12/02/2021 02:55:32 pm,583707,59,0,0,0,0,0,0,0,0,0,0,0,0,101.078109393925,10063.9137931035,85.871034366978,10380,9958,583707,10063.9137931035,85.871034366978,10380,9958,0,0,0,0,0,0,0,0,0,1180,0,101.078109393925,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103932873997,0,1613103932873997,1613103932873997,slowDDoS
10.0.0.1-10.0.0.2-40260-31262-6,10.0.0.1,40260,10.0.0.2,31262,6,12/02/2021 02:36:31 pm,58061564,117,0,0,0,0,0,0,0,0,0,0,0,0,2.01510245228668,500530.724137931,289.51087945936,501047,500101,58061564,500530.724137931,289.51087945936,501047,500101,0,0,0,0,0,0,0,0,0,2340,0,2.01510245228668,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613102791521134,0,1613102791521134,1613102791521134,slowDDoS
10.0.0.1-10.0.0.2-43745-33856-6,10.0.0.1,43745,10.0.0.2,33856,6,12/02/2021 02:52:02 pm,15820469,510,0,0,0,0,0,0,0,0,0,0,0,0,32.2367181402776,31081.4715127701,313.829066132939,37824,30758,15820469,31081.4715127701,313.829066132939,37824,30758,0,0,0,0,0,0,0,0,0,10200,0,32.2367181402776,0,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310372289369E+015,0,1.61310372289369E+015,1.61310372289369E+015,slowDDoS
10.0.0.1-10.0.0.2-47608-30896-6,10.0.0.1,47608,10.0.0.2,30896,6,12/02/2021 03:41:41 pm,7442690,530,0,0,0,0,0,0,0,0,0,0,0,0,71.2108122197754,14069.3572778828,123.888417189776,15884,13847,7442690,14069.3572778828,123.888417189776,15884,13847,0,0,0,0,0,0,0,0,0,10600,0,71.2108122197754,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613106701233699,0,1613106701233699,1613106701233699,slowDDoS
10.0.0.1-10.0.0.2-42762-25913-6,10.0.0.1,42762,10.0.0.2,25913,6,12/02/2021 01:47:36 pm,5599102,255,0,0,0,0,0,0,0,0,0,0,0,0,45.5430174338671,22043.7086614173,74.3227775359056,22320,21845,5599102,22043.7086614173,74.3227775359056,22320,21845,0,0,0,0,0,0,0,0,0,5100,0,45.5430174338671,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613099856349071,0,1613099856349071,1613099856349071,slowDDoS
10.0.0.1-10.0.0.2-45436-47007-6,10.0.0.1,45436,10.0.0.2,47007,6,12/02/2021 03:50:41 pm,50279553,966,0,0,0,0,0,0,0,0,0,0,0,0,19.2125813051679,52103.1637305699,179.603026208948,55242,51847,50279553,52103.1637305699,179.603026208948,55242,51847,0,0,0,0,0,0,0,0,0,19320,0,19.2125813051679,0,0,0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310724136296E+015,0,1.61310724136296E+015,1.61310724136296E+015,slowDDoS
