Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.3-10.0.0.7-37734-53388-6,10.0.0.3,37734,10.0.0.7,53388,6,11/02/2021 03:45:10 pm,6301877,592,0,0,0,0,0,0,0,0,0,0,0,0,93.9402657335267,10663.0744500846,258190.959141415,6276791,17,6301877,10663.0744500846,258190.959141415,6276791,17,0,0,0,0,0,0,0,0,0,11840,0,93.9402657335267,0,0,0,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9443,0,9443,9443,806510258180790,1140577736435576,1613020510084788,6276791,fastDDoS
10.0.0.3-10.0.0.7-34001-24602-6,10.0.0.3,34001,10.0.0.7,24602,6,11/02/2021 03:53:00 pm,13421,68,0,0,0,0,0,0,0,0,0,0,0,0,5066.68653602563,200.313432835821,124.197814960922,684,86,13421,200.313432835821,124.197814960922,684,86,0,0,0,0,0,0,0,0,0,1360,0,5066.68653602563,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020980805697,0,1613020980805697,1613020980805697,fastDDoS
10.0.0.3-10.0.0.7-41060-49361-6,10.0.0.3,41060,10.0.0.7,49361,6,11/02/2021 04:04:09 pm,61022,420,0,0,0,0,0,0,0,0,0,0,0,0,6882.7635934581,145.63723150358,86.7170074209734,1049,68,61022,145.63723150358,86.7170074209734,1049,68,0,0,0,0,0,0,0,0,0,8400,0,6882.7635934581,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021649513940,0,1613021649513940,1613021649513940,fastDDoS
10.0.0.3-10.0.0.7-20291-10094-6,10.0.0.3,20291,10.0.0.7,10094,6,11/02/2021 04:02:10 pm,88274,793,0,0,0,0,0,0,0,0,0,0,0,0,8983.39261843805,111.457070707071,102.771373305901,514,28,88274,111.457070707071,102.771373305901,514,28,0,0,0,0,0,0,0,0,0,15860,0,8983.39261843805,0,0,0,0,0,0,0,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021530789709,0,1613021530789709,1613021530789709,fastDDoS
10.0.0.3-10.0.0.7-19130-34943-6,10.0.0.3,19130,10.0.0.7,34943,6,11/02/2021 04:56:47 pm,52668,781,0,0,0,0,0,0,0,0,0,0,0,0,14828.738512949,67.5230769230768,57.9333930391729,399,22,52668,67.5230769230768,57.9333930391729,399,22,0,0,0,0,0,0,0,0,0,15620,0,14828.738512949,0,0,0,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024807249671,0,1613024807249671,1613024807249671,fastDDoS
10.0.0.3-10.0.0.7-23391-36634-6,10.0.0.3,23391,10.0.0.7,36634,6,11/02/2021 04:10:01 pm,17949,93,0,0,0,0,0,0,0,0,0,0,0,0,5181.34715025907,195.097826086957,85.6917629470908,495,84,17949,195.097826086957,85.6917629470908,495,84,0,0,0,0,0,0,0,0,0,1860,0,5181.34715025907,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022001937588,0,1613022001937588,1613022001937588,fastDDoS
10.0.0.3-10.0.0.7-34215-31716-6,10.0.0.3,34215,10.0.0.7,31716,6,11/02/2021 04:52:09 pm,34894,218,0,0,0,0,0,0,0,0,0,0,0,0,6247.49240557116,160.801843317972,89.5223042573716,428,54,34894,160.801843317972,89.5223042573716,428,54,0,0,0,0,0,0,0,0,0,4360,0,6247.49240557116,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024529625479,0,1613024529625479,1613024529625479,fastDDoS
10.0.0.3-10.0.0.7-23015-12379-6,10.0.0.3,23015,10.0.0.7,12379,6,11/02/2021 04:34:38 pm,26079,139,0,0,0,0,0,0,0,0,0,0,0,0,5329.95897081943,188.978260869565,86.1576781799632,558,90,26079,188.978260869565,86.1576781799632,558,90,0,0,0,0,0,0,0,0,0,2780,0,5329.95897081943,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302347884131E+015,0,1.61302347884131E+015,1.61302347884131E+015,fastDDoS
10.0.0.3-10.0.0.7-33560-3858-6,10.0.0.3,33560,10.0.0.7,3858,6,11/02/2021 05:10:18 pm,2743,20,0,0,0,0,0,0,0,0,0,0,0,0,7291.28691213999,144.368421052632,28.790836748899,213,81,2743,144.368421052632,28.790836748899,213,81,0,0,0,0,0,0,0,0,0,400,0,7291.28691213999,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025618633635,0,1613025618633635,1613025618633635,fastDDoS
10.0.0.3-10.0.0.7-16422-27371-6,10.0.0.3,16422,10.0.0.7,27371,6,11/02/2021 04:28:02 pm,140726,972,0,0,0,0,0,0,0,0,0,0,0,0,6907.03921094894,144.928939237899,108.788464446874,1355,17,140726,144.928939237899,108.788464446874,1355,17,0,0,0,0,0,0,0,0,0,19440,0,6907.03921094894,0,0,0,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023082745592,0,1613023082745592,1613023082745592,fastDDoS
10.0.0.3-10.0.0.7-19475-30678-6,10.0.0.3,19475,10.0.0.7,30678,6,11/02/2021 04:13:33 pm,47770,508,0,0,0,0,0,0,0,0,0,0,0,0,10634.2893029098,94.2209072978304,93.8089183332747,608,22,47770,94.2209072978304,93.8089183332747,608,22,0,0,0,0,0,0,0,0,0,10160,0,10634.2893029098,0,0,0,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022213793816,0,1613022213793816,1613022213793816,fastDDoS
10.0.0.3-10.0.0.7-32223-38596-6,10.0.0.3,32223,10.0.0.7,38596,6,11/02/2021 04:50:40 pm,68966,483,0,0,0,0,0,0,0,0,0,0,0,0,7003.45097584317,143.082987551867,77.0916871905358,870,76,68966,143.082987551867,77.0916871905358,870,76,0,0,0,0,0,0,0,0,0,9660,0,7003.45097584317,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024440457663,0,1613024440457663,1613024440457663,fastDDoS
10.0.0.3-10.0.0.7-44745-61527-6,10.0.0.3,44745,10.0.0.7,61527,6,11/02/2021 05:09:26 pm,33084,935,0,0,0,0,0,0,0,0,0,0,0,0,28261.395236368,35.4218415417559,17.4785673204685,249,18,33084,35.4218415417559,17.4785673204685,249,18,0,0,0,0,0,0,0,0,0,18700,0,28261.395236368,0,0,0,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025566160717,0,1613025566160717,1613025566160717,fastDDoS
10.0.0.3-10.0.0.7-17369-25932-6,10.0.0.3,17369,10.0.0.7,25932,6,11/02/2021 04:41:14 pm,31240,517,0,0,0,0,0,0,0,0,0,0,0,0,16549.2957746479,60.5426356589147,30.6130900999392,224,28,31240,60.5426356589147,30.6130900999392,224,28,0,0,0,0,0,0,0,0,0,10340,0,16549.2957746479,0,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023874697115,0,1613023874697115,1613023874697115,fastDDoS
10.0.0.3-10.0.0.7-43667-32850-6,10.0.0.3,43667,10.0.0.7,32850,6,11/02/2021 03:53:07 pm,44969,473,0,0,0,0,0,0,0,0,0,0,0,0,10518.3570904401,95.2733050847457,112.158911979384,2022,27,44969,95.2733050847457,112.158911979384,2022,27,0,0,0,0,0,0,0,0,0,9460,0,10518.3570904401,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302098762969E+015,0,1.61302098762969E+015,1.61302098762969E+015,fastDDoS
10.0.0.3-10.0.0.7-16937-47263-6,10.0.0.3,16937,10.0.0.7,47263,6,11/02/2021 04:44:00 pm,26813,659,0,0,0,0,0,0,0,0,0,0,0,0,24577.6302539813,40.7492401215805,9.93292762341932,116,23,26813,40.7492401215805,9.93292762341932,116,23,0,0,0,0,0,0,0,0,0,13180,0,24577.6302539813,0,0,0,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302404018072E+015,0,1.61302404018072E+015,1.61302404018072E+015,fastDDoS
10.0.0.3-10.0.0.7-38744-30577-6,10.0.0.3,38744,10.0.0.7,30577,6,11/02/2021 04:44:41 pm,85002,839,0,0,0,0,0,0,0,0,0,0,0,0,9870.35599162373,101.434367541766,178.507250772937,4854,17,85002,101.434367541766,178.507250772937,4854,17,0,0,0,0,0,0,0,0,0,16780,0,9870.35599162373,0,0,0,0,0,0,0,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024081569897,0,1613024081569897,1613024081569897,fastDDoS
10.0.0.3-10.0.0.7-28960-38659-6,10.0.0.3,28960,10.0.0.7,38659,6,11/02/2021 04:23:17 pm,84924,868,0,0,0,0,0,0,0,0,0,0,0,0,10220.9033959776,97.9515570934255,75.8825971568436,634,20,84924,97.9515570934255,75.8825971568436,634,20,0,0,0,0,0,0,0,0,0,17360,0,10220.9033959776,0,0,0,0,0,0,0,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022797629890,0,1613022797629890,1613022797629890,fastDDoS
10.0.0.3-10.0.0.7-17242-38595-6,10.0.0.3,17242,10.0.0.7,38595,6,11/02/2021 04:55:59 pm,37855,577,0,0,0,0,0,0,0,0,0,0,0,0,15242.3722097477,65.7204861111111,54.0940565450809,393,18,37855,65.7204861111111,54.0940565450809,393,18,0,0,0,0,0,0,0,0,0,11540,0,15242.3722097477,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024759177811,0,1613024759177811,1613024759177811,fastDDoS
10.0.0.3-10.0.0.7-33239-13660-6,10.0.0.3,33239,10.0.0.7,13660,6,11/02/2021 04:02:55 pm,25116,782,0,0,0,0,0,0,0,0,0,0,0,0,31135.5311355311,32.1587708066582,20.4307558634969,198,19,25116,32.1587708066582,20.4307558634969,198,19,0,0,0,0,0,0,0,0,0,15640,0,31135.5311355311,0,0,0,0,0,0,0,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021575017775,0,1613021575017775,1613021575017775,fastDDoS
10.0.0.3-10.0.0.7-43823-50851-6,10.0.0.3,43823,10.0.0.7,50851,6,11/02/2021 04:22:54 pm,9622,54,0,0,0,0,0,0,0,0,0,0,0,0,5612.13884847225,181.547169811321,98.6508150455113,486,90,9622,181.547169811321,98.6508150455113,486,90,0,0,0,0,0,0,0,0,0,1080,0,5612.13884847225,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022774861647,0,1613022774861647,1613022774861647,fastDDoS
10.0.0.3-10.0.0.7-34754-14750-6,10.0.0.3,34754,10.0.0.7,14750,6,11/02/2021 04:03:00 pm,47200,522,0,0,0,0,0,0,0,0,0,0,0,0,11059.3220338983,90.5950095969289,74.7287858631896,554,26,47200,90.5950095969289,74.7287858631896,554,26,0,0,0,0,0,0,0,0,0,10440,0,11059.3220338983,0,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021580621910,0,1613021580621910,1613021580621910,fastDDoS
10.0.0.3-10.0.0.7-25408-27460-6,10.0.0.3,25408,10.0.0.7,27460,6,11/02/2021 05:02:32 pm,51866,579,0,0,0,0,0,0,0,0,0,0,0,0,11163.3825627579,89.7335640138409,76.6084936403772,726,20,51866,89.7335640138409,76.6084936403772,726,20,0,0,0,0,0,0,0,0,0,11580,0,11163.3825627579,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025152341659,0,1613025152341659,1613025152341659,fastDDoS
10.0.0.3-10.0.0.7-22451-17534-6,10.0.0.3,22451,10.0.0.7,17534,6,11/02/2021 04:42:58 pm,59232,334,0,0,0,0,0,0,0,0,0,0,0,0,5638.84386817936,177.873873873874,89.2291402288064,434,89,59232,177.873873873874,89.2291402288064,434,89,0,0,0,0,0,0,0,0,0,6680,0,5638.84386817936,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023978285885,0,1613023978285885,1613023978285885,fastDDoS
10.0.0.3-10.0.0.7-41331-26976-6,10.0.0.3,41331,10.0.0.7,26976,6,11/02/2021 04:27:59 pm,58823,935,0,0,0,0,0,0,0,0,0,0,0,0,15895.1430562875,62.9796573875803,55.6938366810501,420,20,58823,62.9796573875803,55.6938366810501,420,20,0,0,0,0,0,0,0,0,0,18700,0,15895.1430562875,0,0,0,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023079301666,0,1613023079301666,1613023079301666,fastDDoS
10.0.0.3-10.0.0.7-37582-47156-6,10.0.0.3,37582,10.0.0.7,47156,6,11/02/2021 04:49:45 pm,23590,179,0,0,0,0,0,0,0,0,0,0,0,0,7587.96100042391,132.528089887641,59.5855914573751,400,89,23590,132.528089887641,59.5855914573751,400,89,0,0,0,0,0,0,0,0,0,3580,0,7587.96100042391,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024385777902,0,1613024385777902,1613024385777902,fastDDoS
10.0.0.3-10.0.0.7-22588-43790-6,10.0.0.3,22588,10.0.0.7,43790,6,11/02/2021 04:20:53 pm,20179,484,0,0,0,0,0,0,0,0,0,0,0,0,23985.3312849993,41.7784679089027,65.4816387438921,1180,12,20179,41.7784679089027,65.4816387438921,1180,12,0,0,0,0,0,0,0,0,0,9680,0,23985.3312849993,0,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022653960556,0,1613022653960556,1613022653960556,fastDDoS
10.0.0.3-10.0.0.7-21056-34536-6,10.0.0.3,21056,10.0.0.7,34536,6,11/02/2021 04:17:04 pm,42545,562,0,0,0,0,0,0,0,0,0,0,0,0,13209.5428369961,75.837789661319,63.2999413063818,365,27,42545,75.837789661319,63.2999413063818,365,27,0,0,0,0,0,0,0,0,0,11240,0,13209.5428369961,0,0,0,0,0,0,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022424330486,0,1613022424330486,1613022424330486,fastDDoS
10.0.0.3-10.0.0.7-39702-8901-6,10.0.0.3,39702,10.0.0.7,8901,6,11/02/2021 04:26:16 pm,19050,324,0,0,0,0,0,0,0,0,0,0,0,0,17007.874015748,58.9783281733746,20.3740524527003,142,34,19050,58.9783281733746,20.3740524527003,142,34,0,0,0,0,0,0,0,0,0,6480,0,17007.874015748,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022976649012,0,1613022976649012,1613022976649012,fastDDoS
10.0.0.3-10.0.0.7-23926-38594-6,10.0.0.3,23926,10.0.0.7,38594,6,11/02/2021 04:02:23 pm,56356,462,0,0,0,0,0,0,0,0,0,0,0,0,8197.88487472496,122.247288503254,85.3444148743226,431,27,56356,122.247288503254,85.3444148743226,431,27,0,0,0,0,0,0,0,0,0,9240,0,8197.88487472496,0,0,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302154331375E+015,0,1.61302154331375E+015,1.61302154331375E+015,fastDDoS
10.0.0.3-10.0.0.7-23316-33577-6,10.0.0.3,23316,10.0.0.7,33577,6,11/02/2021 03:51:36 pm,32188,144,0,0,0,0,0,0,0,0,0,0,0,0,4473.71691313533,225.090909090909,101.562296783998,568,78,32188,225.090909090909,101.562296783998,568,78,0,0,0,0,0,0,0,0,0,2880,0,4473.71691313533,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020896785932,0,1613020896785932,1613020896785932,fastDDoS
10.0.0.3-10.0.0.7-19345-62034-6,10.0.0.3,19345,10.0.0.7,62034,6,11/02/2021 04:08:25 pm,32757,534,0,0,0,0,0,0,0,0,0,0,0,0,16301.8591446103,61.4577861163227,20.7257558424266,255,34,32757,61.4577861163227,20.7257558424266,255,34,0,0,0,0,0,0,0,0,0,10680,0,16301.8591446103,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021905688932,0,1613021905688932,1613021905688932,fastDDoS
10.0.0.3-10.0.0.7-44974-24437-6,10.0.0.3,44974,10.0.0.7,24437,6,11/02/2021 04:31:19 pm,193,6,0,0,0,0,0,0,0,0,0,0,0,0,31088.0829015544,38.6,19.295077092357,73,28,193,38.6,19.295077092357,73,28,0,0,0,0,0,0,0,0,0,120,0,31088.0829015544,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023279444832,0,1613023279444832,1613023279444832,fastDDoS
10.0.0.3-10.0.0.7-27461-47181-6,10.0.0.3,27461,10.0.0.7,47181,6,11/02/2021 05:05:05 pm,58176,816,0,0,0,0,0,0,0,0,0,0,0,0,14026.402640264,71.3815950920245,79.5824663372059,674,23,58176,71.3815950920245,79.5824663372059,674,23,0,0,0,0,0,0,0,0,0,16320,0,14026.402640264,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025305049962,0,1613025305049962,1613025305049962,fastDDoS
10.0.0.3-10.0.0.7-36975-47936-6,10.0.0.3,36975,10.0.0.7,47936,6,11/02/2021 04:14:59 pm,2926,49,0,0,0,0,0,0,0,0,0,0,0,0,16746.4114832536,60.9583333333333,18.5334181588956,152,47,2926,60.9583333333333,18.5334181588956,152,47,0,0,0,0,0,0,0,0,0,980,0,16746.4114832536,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022299085044,0,1613022299085044,1613022299085044,fastDDoS
10.0.0.3-10.0.0.7-27823-4526-6,10.0.0.3,27823,10.0.0.7,4526,6,11/02/2021 05:04:59 pm,57670,853,0,0,0,0,0,0,0,0,0,0,0,0,14791.0525403156,67.6877934272302,55.0602591916016,416,23,57670,67.6877934272302,55.0602591916016,416,23,0,0,0,0,0,0,0,0,0,17060,0,14791.0525403156,0,0,0,0,0,0,0,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025299297619,0,1613025299297619,1613025299297619,fastDDoS
10.0.0.3-10.0.0.7-34759-45060-6,10.0.0.3,34759,10.0.0.7,45060,6,11/02/2021 04:16:45 pm,34045,589,0,0,0,0,0,0,0,0,0,0,0,0,17300.6315171097,57.8996598639456,31.4558472078537,340,25,34045,57.8996598639456,31.4558472078537,340,25,0,0,0,0,0,0,0,0,0,11780,0,17300.6315171097,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022405088948,0,1613022405088948,1613022405088948,fastDDoS
10.0.0.3-10.0.0.7-25158-12007-6,10.0.0.3,25158,10.0.0.7,12007,6,11/02/2021 05:04:58 pm,30076,521,0,0,0,0,0,0,0,0,0,0,0,0,17322.7822848783,57.8384615384616,52.3955687791094,909,17,30076,57.8384615384616,52.3955687791094,909,17,0,0,0,0,0,0,0,0,0,10420,0,17322.7822848783,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025298177465,0,1613025298177465,1613025298177465,fastDDoS
10.0.0.3-10.0.0.7-41547-39561-6,10.0.0.3,41547,10.0.0.7,39561,6,11/02/2021 04:03:05 pm,54683,955,0,0,0,0,0,0,0,0,0,0,0,0,17464.2942047803,57.3197064989519,57.194918007406,1249,17,54683,57.3197064989519,57.194918007406,1249,17,0,0,0,0,0,0,0,0,0,19100,0,17464.2942047803,0,0,0,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021585161322,0,1613021585161322,1613021585161322,fastDDoS
10.0.0.3-10.0.0.7-32174-53790-6,10.0.0.3,32174,10.0.0.7,53790,6,11/02/2021 03:48:47 pm,50398,339,0,0,0,0,0,0,0,0,0,0,0,0,6726.45739910314,149.10650887574,60.4412107548221,746,47,50398,149.10650887574,60.4412107548221,746,47,0,0,0,0,0,0,0,0,0,6780,0,6726.45739910314,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020727697674,0,1613020727697674,1613020727697674,fastDDoS
10.0.0.3-10.0.0.7-35060-25907-6,10.0.0.3,35060,10.0.0.7,25907,6,11/02/2021 04:04:48 pm,34644,830,0,0,0,0,0,0,0,0,0,0,0,0,23957.9725204942,41.7901085645355,28.3239430067914,202,13,34644,41.7901085645355,28.3239430067914,202,13,0,0,0,0,0,0,0,0,0,16600,0,23957.9725204942,0,0,0,0,0,0,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021688277919,0,1613021688277919,1613021688277919,fastDDoS
10.0.0.3-10.0.0.7-18008-39741-6,10.0.0.3,18008,10.0.0.7,39741,6,11/02/2021 04:08:49 pm,29516,240,0,0,0,0,0,0,0,0,0,0,0,0,8131.18308713918,123.497907949791,67.5596141655144,338,41,29516,123.497907949791,67.5596141655144,338,41,0,0,0,0,0,0,0,0,0,4800,0,8131.18308713918,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021929573750,0,1613021929573750,1613021929573750,fastDDoS
10.0.0.3-10.0.0.7-24717-19018-6,10.0.0.3,24717,10.0.0.7,19018,6,11/02/2021 05:09:45 pm,95330,665,0,0,0,0,0,0,0,0,0,0,0,0,6975.76838350991,143.569277108434,95.612913776982,743,21,95330,143.569277108434,95.612913776982,743,21,0,0,0,0,0,0,0,0,0,13300,0,6975.76838350991,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025585653746,0,1613025585653746,1613025585653746,fastDDoS
10.0.0.3-10.0.0.7-26628-30222-6,10.0.0.3,26628,10.0.0.7,30222,6,11/02/2021 04:21:10 pm,104156,703,0,0,0,0,0,0,0,0,0,0,0,0,6749.49114789354,148.37037037037,89.8163263175823,514,19,104156,148.37037037037,89.8163263175823,514,19,0,0,0,0,0,0,0,0,0,14060,0,6749.49114789354,0,0,0,0,0,0,0,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022670821914,0,1613022670821914,1613022670821914,fastDDoS
10.0.0.3-10.0.0.7-42504-22284-6,10.0.0.3,42504,10.0.0.7,22284,6,11/02/2021 04:48:20 pm,45130,419,0,0,0,0,0,0,0,0,0,0,0,0,9284.28982938179,107.966507177034,123.983130390163,2126,25,45130,107.966507177034,123.983130390163,2126,25,0,0,0,0,0,0,0,0,0,8380,0,9284.28982938179,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024300861535,0,1613024300861535,1613024300861535,fastDDoS
10.0.0.3-10.0.0.7-39726-31631-6,10.0.0.3,39726,10.0.0.7,31631,6,11/02/2021 04:56:03 pm,696,5,0,0,0,0,0,0,0,0,0,0,0,0,7183.90804597701,174,49.0509938737229,247,141,696,174,49.0509938737229,247,141,0,0,0,0,0,0,0,0,0,100,0,7183.90804597701,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024763733637,0,1613024763733637,1613024763733637,fastDDoS
10.0.0.3-10.0.0.7-33887-26257-6,10.0.0.3,33887,10.0.0.7,26257,6,11/02/2021 04:31:25 pm,60865,685,0,0,0,0,0,0,0,0,0,0,0,0,11254.4155097347,88.9839181286549,68.5633671819407,541,30,60865,88.9839181286549,68.5633671819407,541,30,0,0,0,0,0,0,0,0,0,13700,0,11254.4155097347,0,0,0,0,0,0,0,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302328512567E+015,0,1.61302328512567E+015,1.61302328512567E+015,fastDDoS
